time,Player0,Player1
2.512251225122512,0.7602342008086317,1.2668169819464228
2.5132513251325133,0.7308772095287035,1.2924410218156395
2.5142514251425143,0.7509967935817605,1.2418724088186504
2.5152515251525154,0.7441047308669568,1.2659441783594276
2.5162516251625164,0.7069938797295939,1.3364448716208788
2.517251725172517,0.6657282332907443,1.3174652630760777
2.518251825182518,0.7396145555775036,1.296578039314369
2.519251925192519,0.6720258299569053,1.2577342638501896
2.5202520252025202,0.639121738133335,1.2957110253692357
2.5212521252125213,0.6507570309414167,1.2866129067263647
2.5222522252225223,0.6461427560907201,1.2918325196157483
2.5232523252325234,0.7044564195182271,1.2719923838584315
2.5242524252425245,0.6680722397189115,1.2567188397476317
2.525252525252525,0.6491123522097988,1.267951966289842
2.526252625262526,0.6307905590493094,1.251148670210231
2.527252725272527,0.5978759879956885,1.2153563664181883
2.5282528252825283,0.5752723885722888,1.2249003288891178
2.5292529252925293,0.6026391188343636,1.2341260677971286
2.5302530253025304,0.5360319762184179,1.2837810502453963
2.5312531253125314,0.6626136379206673,1.2680594928559037
2.532253225322532,0.6146486214416194,1.2757675937972615
2.533253325332533,0.6655503682057234,1.2519799265764013
2.534253425342534,0.6961605324506163,1.250900484140393
2.5352535253525352,0.7533412952982343,1.2726740064694997
2.5362536253625363,0.7684618037395426,1.199487303955536
2.5372537253725373,0.7492194426218903,1.2129253017066828
2.5382538253825384,0.8488957042881092,1.2473356404338825
2.5392539253925395,0.8693249131384525,1.1942568090994903
2.54025402540254,0.8585612825086472,1.1006388726570124
2.541254125412541,0.7878209572590488,1.0514881912880034
2.542254225422542,0.7482701955013581,1.0272609866740305
2.5432543254325433,0.6963534423326704,1.0292900587885567
2.5442544254425443,0.6403317056597084,1.0578737792112851
2.5452545254525454,0.6021987052224856,1.046956406438175
2.5462546254625464,0.5879947234378473,1.0051828362178612
2.547254725472547,0.6099680345968568,0.9677945526152395
2.548254825482548,0.625353555662106,0.9398454262986246
2.549254925492549,0.623739562297607,0.9121299397288163
2.5502550255025502,0.6956045362724986,0.9503422180552058
2.5512551255125513,0.816340442225335,0.8869654698716088
2.5522552255225524,0.8937696751810962,0.9035386246860677
2.5532553255325534,0.9198404406575887,0.9022260218418274
2.5542554255425545,0.9212144572296759,0.8868932798859734
2.555255525552555,0.9615606242904063,0.884474477544172
2.556255625562556,0.9955509934979789,0.897325448645918
2.557255725572557,1.0790205116135179,0.9118574970229212
2.5582558255825583,1.1309178945882294,0.8955788718576526
2.5592559255925593,1.0980880394283579,0.9082153647274837
2.5602560256025604,1.0907886871205024,0.9010244702752448
2.5612561256125614,1.074762530599061,0.8797450882438298
2.562256225622562,1.153500827140902,0.8416832145135403
2.563256325632563,1.16251192796078,0.7463935224072789
2.564256425642564,1.19782198011186,0.7679092706767726
2.5652565256525652,1.240477883778555,0.7367762215466982
2.5662566256625663,1.1683815831274025,0.7207486537582026
2.5672567256725674,1.2735002639388402,0.7138330631467299
2.5682568256825684,1.2872152044646963,0.6997689232019814
2.5692569256925695,1.3233862495923208,0.6540918117743668
2.57025702570257,1.3253993506888229,0.6645684853659497
2.571257125712571,1.3798099273350044,0.7396574300982718
2.572257225722572,1.2768054134068116,0.7274913679386927
2.5732573257325733,1.2061854566587136,0.6932389293386393
2.5742574257425743,1.23360329977913,0.7435091700173743
2.5752575257525754,1.2864688781582105,0.6579046229025711
2.5762576257625764,1.2237890883598825,0.5990330896920146
2.577257725772577,1.1863245216888534,0.5965349395867384
2.578257825782578,1.2050225391917784,0.5928988487854038
2.579257925792579,1.1845725531724913,0.6474065779032012
2.5802580258025802,1.1385186091131,0.6336239989696334
2.5812581258125813,1.0829273422903816,0.6079526206264264
2.5822582258225824,1.1086728538371962,0.5243547384297116
2.5832583258325834,1.076701192628679,0.495817501720465
2.5842584258425845,1.0554603393803326,0.4944239776077437
2.585258525852585,1.0315789883408615,0.46432602308041226
2.586258625862586,1.0251339026362187,0.4558919701696099
2.587258725872587,0.9513352637816814,0.37541195575194813
2.5882588258825883,0.9238268850786672,0.4059636704384646
2.5892589258925893,0.9131822600154499,0.3717693976247587
2.5902590259025904,0.9532932668988052,0.25361434615137024
2.5912591259125914,0.9847561861971319,0.28325423383302717
2.592259225922592,1.028146095359798,0.27907807513568444
2.593259325932593,1.0161774151333631,0.24961386080425663
2.594259425942594,1.0755959943164166,0.2082880331271739
2.5952595259525952,1.0948981383689769,0.2410711075624874
2.5962596259625963,1.103063478676818,0.20002831387480985
2.5972597259725974,1.2118533173207267,0.209762987639435
2.5982598259825984,1.2032618090937293,0.1851246432803341
2.5992599259925995,1.1648728373863868,0.2263733159051642
2.6002600260026,1.2315510657664357,0.287715958050395
2.601260126012601,1.2216343101856673,0.21296644506727724
2.602260226022602,1.1943997935737594,0.23520008588946686
2.6032603260326033,1.1988299195926744,0.2180762949790245
2.6042604260426043,1.146476442315955,0.1985076860316153
2.6052605260526054,1.1861850662354507,0.15693527165573773
2.6062606260626064,1.1640173523656954,0.18706115952928903
2.607260726072607,1.1153502163134428,0.10837487365612472
2.608260826082608,1.1370071204072205,0.13945559366335772
2.609260926092609,1.144251200961234,0.07463836103687146
2.6102610261026102,1.1363443236772184,0.14498588121056455
2.6112611261126113,1.0698276865161631,0.15709830754598614
2.6122612261226124,1.0424378146702238,0.16618595485964352
2.6132613261326134,0.9861143329009618,0.09055618847442068
2.6142614261426145,1.0086914032754586,0.09632702466712906
2.615261526152615,1.0171104701520444,0.02974966795730602
2.616261626162616,1.0343907089240307,0.08639021976791765
2.617261726172617,1.0081550864331414,0.10126575898026552
2.6182618261826183,0.9837566764934176,0.1408914583702785
2.6192619261926193,0.9448270579591297,0.13501000480445885
2.6202620262026204,0.9812599751491154,0.15539362473291432
2.6212621262126214,0.9368413599484914,0.15334567470491875
2.622262226222622,1.0410644758713192,0.14861438832836651
2.623262326232623,1.140404087556317,0.1302520937912148
2.624262426242624,1.1115724339766015,0.14460097780643585
2.6252625262526252,1.1621256046757542,0.10284044886140081
2.6262626262626263,1.1476052722549523,0.1845988545439992
2.6272627262726274,1.1342545948586351,0.23835547444491884
2.6282628262826284,1.2245828024653076,0.14891300272824326
2.6292629262926295,1.2262268433598738,0.04233935759387353
2.63026302630263,1.142461129583482,0.03187813640564339
2.631263126312631,1.1963825251408111,0.003983676807547014
2.632263226322632,1.2606195508893896,0.0006041506278129842
2.6332633263326333,1.2709481281485613,0.0001463144039832354
2.6342634263426343,1.3199167886847598,-0.0034496705931124543
2.6352635263526354,1.3739690890855272,-0.042181318672188085
2.6362636263626364,1.3327459921330678,-0.049871595522390115
2.637263726372637,1.279060938641523,-0.1001804218580638
2.638263826382638,1.3026331903014055,-0.09051945889294001
2.639263926392639,1.2539566389814942,-0.037309689227092664
2.6402640264026402,1.2261422534853466,-0.02609263993286085
2.6412641264126413,1.1709731592842152,-0.04721601084067404
2.6422642264226424,1.2162299439846715,0.009562981804924424
2.6432643264326434,1.1655744041439005,-0.012639491613782314
2.6442644264426445,1.142529740855097,-0.03965406857869521
2.645264526452645,1.1769469814987263,-0.056609417470457855
2.646264626462646,1.2334534198175564,-0.12957091346103294
2.647264726472647,1.2523488969898167,-0.08551099751949362
2.6482648264826483,1.213444775394035,-0.09935762879375498
2.6492649264926493,1.1599603610393299,-0.1341512715889929
2.6502650265026504,1.1122481343643724,-0.08596182926719789
2.6512651265126514,1.071927035026845,-0.00848537801973627
2.652265226522652,1.122164379947602,-0.03596941208560615
2.653265326532653,1.1117257083539092,-0.0956029821127815
2.654265426542654,1.031364648904878,-0.05891625003373834
2.6552655265526552,1.0505995878097134,-0.048285398384781276
2.6562656265626563,1.1123914709598393,-0.0462473807860915
2.6572657265726574,1.1044917956706475,-0.04460761152269449
2.6582658265826584,1.1552695673226845,-0.10308210492144584
2.6592659265926595,1.1446049887299041,-0.014804989232878499
2.66026602660266,1.1490269054516402,-0.03821227307228661
2.661266126612661,1.2265415416554675,-0.03670888741282977
2.662266226622662,1.274233979834773,-0.0529917687434765
2.6632663266326633,1.306561203427602,-0.07134025498347335
2.6642664266426643,1.3272555289278443,-0.02901832803654597
2.6652665266526654,1.2700958254155303,-0.05875263328512757
2.6662666266626665,1.2886832193626847,-0.0290612965870157
2.667266726672667,1.2699157094218905,0.010208874772382817
2.668266826682668,1.343136155775663,-0.006642869063639468
2.669266926692669,1.2993073662847592,0.01112979187159657
2.6702670267026702,1.2934869773263968,0.02028958843018366
2.6712671267126713,1.3415274867742975,0.0068289647032214705
2.6722672267226724,1.3811448829275557,0.050131237974786455
2.6732673267326734,1.3525434949043107,-0.022991991690252567
2.6742674267426745,1.271885687080646,0.040020891325316485
2.675267526752675,1.4094105432999318,0.060683187078749076
2.676267626762676,1.4313894773116924,0.0963038532447413
2.677267726772677,1.4171856932601254,0.10003288992889925
2.6782678267826783,1.3847926649823632,0.12441036220176177
2.6792679267926793,1.4165449878531118,0.15510520717638915
2.6802680268026804,1.364070791780658,0.21436614545564936
2.6812681268126815,1.3903574049564735,0.21391038385382313
2.682268226822682,1.3933368770472356,0.16079342934608862
2.683268326832683,1.3872361640667008,0.15840187956588433
2.684268426842684,1.440672732282624,0.1605924722383159
2.6852685268526852,1.4321684961946692,0.16247961519732362
2.6862686268626863,1.4315611213791333,0.1352069226318212
2.6872687268726874,1.448121626974803,0.10132700572901962
2.6882688268826884,1.428476943408958,0.030672692738299395
2.6892689268926895,1.4392426951395167,0.03407771594060066
2.69026902690269,1.3913720282049973,0.014150247758290404
2.691269126912691,1.4405171328858029,0.002087866359350604
2.692269226922692,1.3632621844930901,0.07525364459810645
2.6932693269326933,1.419570419394538,0.07112136087808815
2.6942694269426943,1.394349623391469,0.029136698997385323
2.6952695269526954,1.3862179793773755,0.02515145163891493
2.6962696269626965,1.3173463380783674,0.030702061306487973
2.697269726972697,1.3234695337660236,0.07029754868836167
2.698269826982698,1.3214452727068926,-0.023506597331663867
2.699269926992699,1.3015613375867798,-0.08647076196522085
2.7002700270027002,1.302376781157799,-0.10474523127304154
2.7012701270127013,1.3213630520083974,-0.07474998651974349
2.7022702270227024,1.323412036996701,-0.14452256105445296
2.7032703270327034,1.3636370245806275,-0.21319261339733747
2.7042704270427045,1.3466875854729048,-0.27639442994150926
2.705270527052705,1.3364121135536007,-0.210477905679702
2.706270627062706,1.3672796913276164,-0.19493077932197087
2.707270727072707,1.350450260791771,-0.17345758616877116
2.7082708270827083,1.2696979914147357,-0.23027738747577248
2.7092709270927093,1.3009814884032413,-0.24900927356486496
2.7102710271027104,1.355720592672226,-0.3079005542005448
2.7112711271127115,1.4149496559044035,-0.2940748084284814
2.712271227122712,1.4429368520730432,-0.2786942954477034
2.713271327132713,1.5747854586509267,-0.3272670305240878
2.714271427142714,1.5371037194793942,-0.3585327608523141
2.7152715271527152,1.610692509065224,-0.3361334546358066
2.7162716271627163,1.6092947633716814,-0.410426028579673
2.7172717271727174,1.645805220988225,-0.3668436976367814
2.7182718271827184,1.725167262117002,-0.3788121703819913
2.7192719271927195,1.686191113086695,-0.3730772183863971
2.72027202720272,1.6700897949739548,-0.42468644713677894
2.721272127212721,1.7170306785348717,-0.3355643660645504
2.722272227222722,1.7486404691435107,-0.3457712604629334
2.7232723272327233,1.7125831678386458,-0.3301870249123118
2.7242724272427243,1.659577564654117,-0.2997154698784781
2.7252725272527254,1.6457334932354488,-0.33021754538306997
2.7262726272627265,1.6577265127220935,-0.3310417041124842
2.727272727272727,1.6365243046293632,-0.29991438002423365
2.728272827282728,1.6056265506546128,-0.3431911697237104
2.729272927292729,1.5276727657220515,-0.21631055229126667
2.7302730273027302,1.4763772341481596,-0.1970769205713071
2.7312731273127313,1.527215485426648,-0.2786556477912451
2.7322732273227324,1.502300601896858,-0.22645562795095758
2.7332733273327334,1.4865495953606866,-0.17400293569655467
2.7342734273427345,1.4775304300784595,-0.1605172938651383
2.735273527352735,1.5392181576041355,-0.21581004287156685
2.736273627362736,1.4550591045770143,-0.16899967362811655
2.737273727372737,1.5458816045909274,-0.17761425062919975
2.7382738273827383,1.5491025880355844,-0.2035809438101513
2.7392739273927393,1.5812308487264846,-0.17360181438579653
2.7402740274027404,1.6045723050522798,-0.22701484500650687
2.7412741274127415,1.5808308938475473,-0.2148411942982468
2.742274227422742,1.6398747285856312,-0.25681570332971554
2.743274327432743,1.5502065299613932,-0.2242776299502009
2.744274427442744,1.5785963732996593,-0.23581645288466913
2.7452745274527453,1.5276561968379359,-0.3625742970181671
2.7462746274627463,1.521991873078741,-0.3476934982462082
2.7472747274727474,1.4883712996701477,-0.35650174101478876
2.7482748274827484,1.4331536534791915,-0.37399091801931394
2.7492749274927495,1.4153568465417723,-0.4148389608420206
2.75027502750275,1.390818372520026,-0.45249714432070937
2.751275127512751,1.4275848584765272,-0.4296260341349169
2.752275227522752,1.3792078567613284,-0.4892480555548958
2.7532753275327533,1.4157115573230188,-0.45567632061439156
2.7542754275427543,1.3965661831788143,-0.508395954412616
2.7552755275527554,1.3281912824953848,-0.5382255453464063
2.7562756275627565,1.3211762685039763,-0.557441478769678
2.757275727572757,1.347358834778552,-0.5791614576890609
2.758275827582758,1.3286643992202056,-0.4799310264500831
2.759275927592759,1.3007452133824455,-0.4658043433727409
2.7602760276027603,1.2621247956314177,-0.4189158431743687
2.7612761276127613,1.2187437691203826,-0.417798764965423
2.7622762276227624,1.2183300553498893,-0.35614326922820416
2.7632763276327634,1.1673546915349595,-0.3631455584316637
2.7642764276427645,1.1018004658843152,-0.30468506988727734
2.765276527652765,1.14867205877654,-0.26991212351199906
2.766276627662766,1.094736060114896,-0.21331835939724642
2.7672767276727672,1.1087754404431245,-0.14164968654037638
2.7682768276827683,1.1162520406602432,-0.09216353421160106
2.7692769276927693,1.1024736495940142,-0.07548157035889687
2.7702770277027704,1.0923116067316103,-0.10764381945120907
2.7712771277127715,1.1222310462177283,-0.07057894327904615
